872.8360083001796,0.0,2855.1867687283448
1756.0951961506876,0.0,1438.0511167895704
1226.88954879742,0.0,1891.0237007190792
863.7896243053619,0.0,2982.1090273308314
859.8061655195957,0.0,2962.764842312223
876.6213645427176,0.0,2696.0872047112452
881.5215433912817,0.0,2655.794699232041
1183.0847738930147,0.0,1930.6933404738909
2450.3513546855743,0.0,1215.8806978734083
1105.0070915681933,0.0,2041.949039388301
2493.982496802334,0.0,1208.0275069030408
2508.9780502696717,0.0,1206.9746779267266
1248.8735234121898,0.0,1830.403960094601
1318.3449663249019,0.0,1747.6951694789836
1225.0940666291249,0.0,1849.2618506264946
840.9615187694396,0.0,2920.2186427462866
1268.3751144159237,0.0,1794.6340723387827
839.6997155863701,0.0,2849.9252438219473
838.4191949803155,0.0,2863.1505114624993
1202.5072481968286,0.0,1866.5012216465384
1846.2481028450036,0.0,1350.8138643904801
1560.620969119836,0.0,1513.8943101181758
2662.099999179879,0.0,1184.984215273555
951.5829679613463,0.0,2291.533252412018
1415.4132152007883,0.0,1627.9967756091942
941.8121389514749,0.0,2308.5106116788656
830.8509806494627,0.0,2761.9517817055553
904.0980599127281,0.0,2403.4037656350424
1119.4048995953185,0.0,1957.0562491319379
1609.0514420558377,0.0,1468.0714056111262
1977.0965923259291,0.0,1279.970930372341
935.1478166937529,0.0,2299.8472859800463
808.8162753161265,0.0,2981.845486773537
1972.2219400601064,0.0,1270.8153104636333
2535.5320626748917,0.0,1162.0778840066139
2315.6956650872116,0.0,1181.3204836069679
1450.5679020357945,0.0,1569.4429507215657
1091.3019851325319,0.0,1972.0384197092828
1705.8685541611273,0.0,1391.2437229253965
2705.2179707192463,0.0,1161.7080055350202
1068.214089877746,0.0,2002.7116833771797
961.2059325757489,0.0,2200.9682328666304
1535.1258121985593,0.0,1495.2667990059417
1417.192295400418,0.0,1588.4578589829964
1920.8736741931154,0.0,1281.5908354138196
941.0131003425432,0.0,2240.155157967226
1476.6158542096853,0.0,1537.7494495661226
863.863444255469,0.0,2450.9845954716066
2148.877340553169,0.0,1204.1937779474692
2250.2371929241044,0.0,1180.33559550356
1249.7353153209176,0.0,1744.8228611077313
832.4898402792135,0.0,2562.577789369189
904.4095228828537,0.0,2314.788447251315
1155.7005136972275,0.0,1855.548637337363
1042.2768331274206,0.0,2023.6583207892395
1365.7265208377682,0.0,1623.6986168556173
2850.591454596029,0.0,1163.236704836824
1133.9256172670564,0.0,1879.0411655853188
2631.604053364148,0.0,1141.7572718451072
1869.6895228312653,0.0,1289.7470182154009
2327.5103618442276,0.0,1158.2558792342961
1654.1529634881078,0.0,1396.6399656840597
1441.6426526670018,0.0,1546.7366689242738
2411.495047533387,0.0,1144.3837252372814
872.763157954119,0.0,2369.3562626891808
869.2863143361308,0.0,2372.623747881356
1970.0715044657782,0.0,1239.2867575240914
1630.743267622131,0.0,1400.5659131931006
770.7781884707547,0.0,2981.275332084894
1225.6621192745017,0.0,1733.6907691201238
2831.931014854509,0.0,1137.9574624638688
2754.7439096485423,0.0,1128.6336911239405
795.7168874887655,0.0,2610.868211779605
1035.8133321666578,0.0,1985.642553044235
1737.8721308942622,0.0,1326.902227692876
2924.57980892643,0.0,1148.1621655876888
1085.1650628815128,0.0,1902.3533317848523
1247.603072011997,0.0,1698.9336734842798
2827.3854507004066,0.0,1130.4383476565124
1193.3124215023593,0.0,1757.9532613663132
2970.8580488092575,0.0,1151.8704889383116
946.1380076994548,0.0,2123.735990015487
948.269596035423,0.0,2114.745451369314
1538.1161291489254,0.0,1433.7857244731927
779.657075384803,0.0,2608.557213280823
1411.9655211402592,0.0,1528.4824696021024
1038.0095299727889,0.0,1937.5092335139618
2190.532557623844,0.0,1138.6819565136648
1235.7600421763457,0.0,1682.8464911026524
2535.5590026071363,0.0,1095.9372378430744
2176.9141239294668,0.0,1139.6178996953972
1042.6228303633964,0.0,1924.6113551860274
1166.4827228063034,0.0,1756.958317039322
1154.336025968956,0.0,1770.598597158364
2871.9959852089964,0.0,1112.0846496519994
1548.7043918162433,0.0,1406.0468934726816
875.9732190082376,0.0,2226.5772842865754
2441.9813034536432,0.0,1090.8537897509618
2242.113397720043,0.0,1116.0762388183564
2443.962475240954,0.0,1088.4901107214423
727.9690080710061,0.0,2868.8655080140234
1645.21185667176,0.0,1334.5320756270698
2782.5915076996976,0.0,1088.6082729056918
1872.5274212607492,0.0,1220.0504726156894
899.7541123848523,0.0,2142.4937397097133
1165.0064938329685,0.0,1730.1920810971465
1914.9626525935998,0.0,1198.2613006284464
2142.074201677553,0.0,1126.347679847773
1260.7735691587463,0.0,1623.7518344228524
882.3340772697618,0.0,2171.9859720922013
2304.320573941071,0.0,1092.7773635887063
1862.0762051435756,0.0,1215.1239459618212
2508.8460665632574,0.0,1069.9415290793997
2851.273467868123,0.0,1085.9485850446617
751.5771541579637,0.0,2525.709579054445
2289.753908901221,0.0,1083.5719111567812
1786.82365784446,0.0,1237.8371432163372
2956.304267787756,0.0,1096.1638386967259
1290.7811038413986,0.0,1571.842484805734
2101.0085234444077,0.0,1118.7682608320029
702.4501092392998,0.0,2829.5386055223835
1686.1845115886833,0.0,1280.943649438443
1388.9808318927305,0.0,1478.555934132142
2327.380380892899,0.0,1068.3218989704308
905.2571339799117,0.0,2073.4145700959302
1130.9017454227235,0.0,1732.0776431804964
1290.604188718444,0.0,1561.6977340038932
1404.8506249449251,0.0,1455.3967709286264
1976.6710481866749,0.0,1143.2828232222837
1936.758445139914,0.0,1156.257829569557
908.9721940970069,0.0,2048.6660269464764
1328.646265591166,0.0,1514.2915674104383
1971.5995585391152,0.0,1140.8249876989194
2002.151502149369,0.0,1128.7338054114919
2402.528484569802,0.0,1045.0764777831225
885.9414337732535,0.0,2077.4235094779788
755.8084183170819,0.0,2401.5862061575162
738.6140419026447,0.0,2463.6369344658187
1734.0782591161112,0.0,1231.56352657365
686.0290210403771,0.0,2738.937222325602
701.570317283424,0.0,2622.065981293648
1050.6378390634547,0.0,1803.1633341943052
1257.159733998424,0.0,1567.5787409399336
732.7231139549059,0.0,2471.6569338016025
675.4556324410315,0.0,2865.580782727399
925.5721483377104,0.0,1993.1468357645547
1549.9240158106038,0.0,1332.0987423926576
2533.6303837607556,0.0,1027.9707474314446
1607.551539728975,0.0,1295.804919704419
2007.47237888271,0.0,1113.5843178649554
2590.1643332201675,0.0,1022.5891637561257
812.6669848468356,0.0,2203.9026480722086
1931.1958570526886,0.0,1135.7855074068398
2467.9970107453187,0.0,1022.2215762057474
788.0785954685949,0.0,2256.910456870812
1439.2228281658795,0.0,1391.6269462041516
2130.6826774968577,0.0,1066.7729729470177
2427.4919567342167,0.0,1016.1364156294763
2539.9277813445815,0.0,1009.7772612124999
2974.370593685041,0.0,1048.1762987216848
1437.4225598261671,0.0,1385.051865553664
727.0575621559933,0.0,2392.3557722867035
1157.0675912762485,0.0,1630.6048098018507
2193.907313268027,0.0,1042.0370811160494
1592.3474761718005,0.0,1273.3305175491978
1318.9536369398134,0.0,1467.4798846028768
1134.6989746891857,0.0,1647.268804745686
2031.0143580911554,0.0,1077.354486549491
728.0252185501506,0.0,2355.276309380639
647.5102743266632,0.0,2715.5937187575873
1879.5019817879715,0.0,1120.9496364094116
630.6870144986452,0.0,2996.975943155687
1987.727345414712,0.0,1078.9466101445335
1264.6672541917435,0.0,1496.6245115543618
1299.7868883714655,0.0,1464.4183992989258
2171.2621933066257,0.0,1026.8872585327947
2085.4655362006997,0.0,1046.8773058259676
704.8958533019404,0.0,2392.145903693606
2201.2373340719982,0.0,1019.1418203817025
871.7515795607588,0.0,1988.8879012409698
1530.35043824188,0.0,1285.1745449343464
1851.5776283880782,0.0,1119.4359782680103
2354.4964219605804,0.0,990.0831812585341
620.4675662307393,0.0,2973.716425482292
620.6172818712517,0.0,2989.8754117766357
1939.9546291284332,0.0,1084.2331418927276
691.3141748828743,0.0,2414.929361669726
2001.7725596684002,0.0,1063.157322758617
678.0429034957575,0.0,2461.3297569025867
737.4464410862614,0.0,2262.839959772813
1126.5046475876138,0.0,1619.1082394733573
828.4505694375736,0.0,2047.829144855921
638.895783700979,0.0,2628.378259266202
1089.1433154387291,0.0,1655.5368318253707
1732.935085403224,0.0,1161.8125283312283
644.6635327691631,0.0,2580.7622518330863
2355.148082778837,0.0,978.7465912684145
2540.8980720851023,0.0,963.0152483751617
2677.7015800828945,0.0,964.2372727917692
2974.9294563927656,0.0,1000.4056246274772
606.4709752325384,0.0,2917.252260039477
1710.3508481533206,0.0,1161.8434489966435
633.1120407622091,0.0,2592.6584376754677
631.215415482063,0.0,2597.5906375944296
1407.3267766531521,0.0,1343.821027225119
2929.867841543252,0.0,985.1653280303847
599.7975840467932,0.0,2995.1094557814126
703.5668324136316,0.0,2304.534894710809
1620.9845314953632,0.0,1203.4688942601913
597.9986874225498,0.0,2942.7024533610866
1654.6056050999473,0.0,1184.5541766016272
2928.7807442770804,0.0,982.0034361067691
605.9581656772467,0.0,2743.197916617707
2307.7644849205753,0.0,970.3687681196932
760.0768606928434,0.0,2143.6024530385666
755.7667871201189,0.0,2151.737635547534
2937.655530400821,0.0,977.2710877313216
1455.0942140312527,0.0,1296.700109008591
1243.3075020234212,0.0,1463.009529272041
2855.7626616778075,0.0,962.1138507044371
589.0275509262376,0.0,2992.552589584084
2141.475216369015,0.0,992.8578210191205
2296.8672194764376,0.0,961.3871939218884
1337.09361567377,0.0,1375.4234772717155
1112.1136811787694,0.0,1583.524099718039
2609.5806196502176,0.0,936.4636292574938
1561.3098020814632,0.0,1216.8930723868168
1813.9600044103013,0.0,1089.0718647153196
958.3716266156956,0.0,1767.2415299563972
1853.6790605103363,0.0,1071.651964855764
586.7989238156184,0.0,2751.1491592699863
815.6755874120041,0.0,1991.097477228045
572.9273214005368,0.0,2939.2529062302856
1801.4396571324796,0.0,1087.4453749648476
2555.7197585123326,0.0,927.5156883359446
1081.0938266833457,0.0,1602.589747620638
2460.7642263066036,0.0,926.8138421889756
692.800611361492,0.0,2239.9602231183417
1594.696486269248,0.0,1182.0090646634205
619.3732020844577,0.0,2474.619516619907
741.0226066782127,0.0,2112.121805475074
753.0926909988343,0.0,2084.3054522639354
2631.639525290257,0.0,918.2992513205555
1023.8141422193185,0.0,1652.8088758442525
1853.3343263069173,0.0,1051.4576609807687
1742.312926219714,0.0,1097.486019347347
2734.8691109251313,0.0,917.0273972421529
2854.8275364660594,0.0,928.8899080573708
2604.473321745866,0.0,910.2635428011708
2203.4663190222027,0.0,943.6287041815593
1673.5557311613854,0.0,1123.1153548160144
674.7372202574077,0.0,2237.223578893536
1264.047924591356,0.0,1391.0728364966324
1199.2148423026645,0.0,1448.678642529647
767.8258013161684,0.0,2021.185945524197
683.3736069778378,0.0,2211.110485920414
606.6958245801846,0.0,2455.0770464011002
632.4632534895993,0.0,2352.784084977247
1518.276792845254,0.0,1201.0162382163955
893.7496675542454,0.0,1796.5141124054016
2466.302612182811,0.0,901.5387175997987
1984.5067212556312,0.0,988.2585658055767
1484.2154202459335,0.0,1219.6976520881515
640.5960554723574,0.0,2309.716429160671
1495.9315378006083,0.0,1209.493477511704
664.7132415178985,0.0,2231.709799267848
2622.076972767764,0.0,893.2801542966869
635.6935460905969,0.0,2307.825075856534
1622.8824673390875,0.0,1130.4594792463945
2564.5370604307436,0.0,890.2282616745869
872.1492166829852,0.0,1812.9307446088246
1003.0857390277378,0.0,1634.728636896782
2856.7747219898156,0.0,904.7146191860752
530.2541893311685,0.0,2901.595317473818
940.1088130793976,0.0,1706.750376268886
634.5980130175324,0.0,2283.472433288138
1029.0099268667145,0.0,1591.6498714809293
1679.1277901983628,0.0,1090.4099504189162
2559.8985774762473,0.0,876.5574630156257
1983.7294661715678,0.0,966.1889170919886
2471.5470893814377,0.0,877.1294679786356
2468.8376379082315,0.0,875.3271950717266
2751.1921110051044,0.0,877.4626505206857
1258.515903696012,0.0,1351.4175031123955
1475.1695364554257,0.0,1189.9550033283529
1009.4689192387871,0.0,1593.2424469719576
2034.9324652761818,0.0,940.7282434652218
1397.0612698489474,0.0,1235.840924632567
1212.0828045248973,0.0,1380.7242220225744
1598.5121902358396,0.0,1111.139006906911
1802.7994782652584,0.0,1014.542571379614
2943.4966435254505,0.0,891.7387489073101
592.9453193936886,0.0,2339.571686092868
1242.632111478463,0.0,1350.7163002387758
1702.3257528460495,0.0,1054.222650035324
839.3952070624183,0.0,1803.0993469741097
1427.6166352361909,0.0,1208.0233710094549
1677.3107387403704,0.0,1062.683811009942
498.17378388960145,0.0,2978.5171462562234
2786.8446560707703,0.0,862.4316857886921
527.0533783202808,0.0,2579.2141204383042
494.18217878369995,0.0,2877.110583471212
2019.327612846867,0.0,925.5326430065974
2707.9509555015607,0.0,850.0828029685302
1460.790290350098,0.0,1173.4778001043387
2000.9378390439895,0.0,928.4731715749666
1268.489140184268,0.0,1308.5483771094814
2383.0683491814666,0.0,851.840291633653
2290.7680160778705,0.0,862.6708605112889
955.5183926038101,0.0,1617.2189833925922
1998.3183988648466,0.0,918.5778997293722
1456.3713312865748,0.0,1161.9840712067146
895.0290258765995,0.0,1681.6458886065088
983.2462374399299,0.0,1568.906987663929
1022.3928484696978,0.0,1523.0332116022228
1444.8171134234783,0.0,1165.308909279168
989.9118181853063,0.0,1556.9569040838473
2395.187973175646,0.0,836.4600752234298
546.3361413330964,0.0,2387.4495513468564
2006.5822514937747,0.0,908.5505027632981
1993.5945068054018,0.0,911.7356673911687
1604.5761455657903,0.0,1064.2248728371076
793.1963602169486,0.0,1806.4278366786205
679.9359639216066,0.0,2008.2710765640995
625.9951044199881,0.0,2123.442634351036
544.3164312918072,0.0,2353.162350971318
2860.593925403956,0.0,834.2663920635605
1691.9407690119353,0.0,1010.4523576032439
480.99944995606506,0.0,2627.1877208883343
777.89244977146,0.0,1814.4657037080062
2257.5714521656396,0.0,835.8160537761244
2570.582518164435,0.0,810.2204487567881
1119.8465599488704,0.0,1393.6484615513036
2212.0939031953185,0.0,841.8800827478748
879.9672304936936,0.0,1658.7130389345702
451.7285039335795,0.0,2854.565537958216
2234.276121848739,0.0,833.6987237765419
1020.5012564544602,0.0,1485.7338334845335
449.4818243049951,0.0,2827.972707967436
628.4284290705858,0.0,2077.9482217953923
1713.1686674792302,0.0,987.7228351920792
1202.2131518707442,0.0,1308.4449421029722
1605.887133146804,0.0,1038.08960508846
2138.7038007775755,0.0,846.7979506682786
2296.0403752624898,0.0,810.5228121246298
1589.1483436850008,0.0,1035.2277502145369
676.1507411048508,0.0,1950.595521597384
456.6900444745189,0.0,2621.24165305317
1225.6982580384304,0.0,1270.9329931984557
1190.8562424314125,0.0,1296.8431812086787
1617.380798879718,0.0,1012.8086878143969
807.2498138368061,0.0,1716.7427893888575
2254.718932522513,0.0,806.4759875028087
896.0851763576691,0.0,1595.280475807002
2889.446201563027,0.0,800.7275946881784
435.08232908526765,0.0,2720.3943936399455
914.3339613049401,0.0,1567.5483345106145
1493.671919723448,0.0,1071.4519878345438
766.0276927261641,0.0,1767.574108809352
529.6630322449946,0.0,2261.4167450491054
439.334038406373,0.0,2643.4752257177774
496.5871655101109,0.0,2363.909723780828
2861.2900540817864,0.0,790.7302006230186
807.9819788456114,0.0,1699.8247035021702
441.09854424012514,0.0,2583.19806677727
2874.7785345422003,0.0,785.6155438287311
902.3712487368919,0.0,1564.3928160896469
1663.2051344472607,0.0,970.7978024788686
469.46901719253606,0.0,2428.4906307068554
450.6979988391872,0.0,2508.1646163851137
1286.499485918016,0.0,1191.7193334228389
1934.7262834966077,0.0,860.9016082759849
507.68157821473443,0.0,2277.222233181913
2337.07407083571,0.0,773.690257512865
1618.4301640874432,0.0,985.645403096521
647.2618734465912,0.0,1938.0206812389226
698.6300199337709,0.0,1840.768185730247
983.2338121265377,0.0,1454.2648776687477
670.919574723468,0.0,1885.3972788247816
515.3932194365028,0.0,2234.3539149767043
956.2507678693765,0.0,1481.180997181901
486.07987612284563,0.0,2323.1594202001124
2244.4074658747313,0.0,779.142158178724
1408.0018868346115,0.0,1092.1466753901316
408.8846525978822,0.0,2662.341367746777
863.9859545257747,0.0,1579.0640702407748
2682.7926687766917,0.0,747.3938839471136
548.1719185627699,0.0,2116.5407713682275
2012.2153807323714,0.0,818.0090142769718
936.7764700278449,0.0,1485.242723887351
447.6524717455644,0.0,2400.393085890351
1182.2714830063414,0.0,1238.2197337784648
2831.152654974676,0.0,747.1188397046666
2798.768856820851,0.0,743.2730282071526
1540.4683099004183,0.0,995.4805936982167
1168.7046179755896,0.0,1246.3686636391012
380.37660908028596,0.0,2803.5788729912015
1563.7136853675288,0.0,979.8822390711455
640.2589922268625,0.0,1888.8367482260503
525.839256820578,0.0,2134.296704271392
539.4347280452931,0.0,2094.9988197610355
817.602022809193,0.0,1608.0327601944114
370.0940991824917,0.0,2951.687151744014
370.7341516001432,0.0,2869.6786498333886
966.4510127370587,0.0,1427.5873672381952
368.7524353615098,0.0,2967.7830583059153
2659.5349489250793,0.0,723.4809091041856
399.08445512444024,0.0,2564.8954169740005
757.0836151979661,0.0,1684.7599035593555
1911.0936002578344,0.0,826.9544799219889
2695.78083823169,0.0,722.739983765278
1094.2306026202682,0.0,1295.472867743968
2390.985243196947,0.0,728.3373014507474
436.6231891515268,0.0,2370.3706679104935
1257.3444597477037,0.0,1157.4668244376328
686.4775320509643,0.0,1782.0759308012184
359.5591983048781,0.0,2927.3816987432724
2196.297855044466,0.0,743.9904905451581
1404.0196313849785,0.0,1048.4543004280974
802.6302351220861,0.0,1596.7503051589788
2509.498624506273,0.0,708.5913941963789
829.0597021885044,0.0,1560.431366781633
2697.4155377908965,0.0,707.9385645378263
836.6757380091875,0.0,1548.0559917938178
2454.610904479361,0.0,705.418587703915
2036.249965672999,0.0,768.4168663731422
511.6642123380946,0.0,2092.0500139142987
359.8584891179147,0.0,2671.6665342422484
2529.3570046853138,0.0,698.0117485661235
1691.3316656753534,0.0,882.2606908389461
2301.6533730180195,0.0,714.182675919286
349.8376414279448,0.0,2726.7219477739477
1958.9050403982092,0.0,784.2943629949929
1342.925307027956,0.0,1070.0988394071096
339.2807152806649,0.0,2927.5028518856884
1303.1023859999177,0.0,1094.0991541966675
1063.604500463154,0.0,1285.8513922435636
2237.3836051167127,0.0,719.2949814026863
338.32751070980487,0.0,2803.307585040892
668.0555887516198,0.0,1758.1375054384023
2900.287298953952,0.0,708.825615338749
2888.451285671451,0.0,706.3655120598354
2838.8151274681873,0.0,699.5364136196957
399.26707543356724,0.0,2379.809542923869
2452.346282083562,0.0,687.6003431915469
615.2872794428043,0.0,1838.511181044177
536.0957100697428,0.0,1989.5287225730615
2019.3164895154862,0.0,752.1281861576651
406.1981037053667,0.0,2334.4040544044824
1545.018173217343,0.0,930.4917029808421
715.5017333524934,0.0,1665.0412055101128
1782.2539038366235,0.0,824.228226200853
585.7006027815881,0.0,1878.7520869062962
621.0961386582469,0.0,1814.4233398096878
1802.7335772957945,0.0,814.9042500863
319.140261585321,0.0,2961.804618251171
683.5214921446975,0.0,1705.9056269344562
612.024985710318,0.0,1822.7777927173374
561.9683710013926,0.0,1914.8109302603536
2621.1745947261543,0.0,670.4209851694233
2060.587456201668,0.0,730.5340089981923
2310.003894010222,0.0,684.7642591137253
764.3035557651743,0.0,1579.9058221229518
2975.193862851379,0.0,700.0766102550194
1701.1516900054085,0.0,845.8152721689505
432.0204796213067,0.0,2204.7910874303097
1757.6820881696221,0.0,819.5926281887683
754.5518844634789,0.0,1586.5863534708394
1636.5486388266415,0.0,869.8815909175895
650.9525146662791,0.0,1735.4210895426866
1554.8799434363157,0.0,907.5251219216271
627.5221397650795,0.0,1771.8035996727558
2639.998609605775,0.0,658.454649939914
853.2290340213335,0.0,1453.932589375004
302.15241322619335,0.0,2981.7893130918337
2129.2512229695367,0.0,701.8606221134294
670.6643678937928,0.0,1693.5870772575656
1829.0186624816472,0.0,784.3223746699076
656.436739001721,0.0,1714.8845003330425
1506.2495301676306,0.0,925.1839832687425
1971.4108591907377,0.0,737.7849744925686
2722.3045118776545,0.0,657.5348506741418
942.2396438974096,0.0,1350.078634702429
2835.172633917599,0.0,666.7587461665487
2427.9439647172103,0.0,656.9655538189759
2890.472580511082,0.0,671.2293819089466
2714.9685704079643,0.0,654.3883074024487
373.7562360822244,0.0,2347.142650578088
1403.406631315917,0.0,979.0388161430205
1267.481276763757,0.0,1067.6138616163155
1879.8397471901546,0.0,761.4015091160155
2206.424544058274,0.0,680.3699046717423
697.2703013196598,0.0,1641.0854861625392
2460.2746672082562,0.0,650.9894974875432
962.0928769684466,0.0,1321.4438193903773
514.9020983135487,0.0,1951.135659281643
972.7017223316875,0.0,1308.1561391377963
764.2060190330143,0.0,1543.9950067865361
318.0387840413799,0.0,2578.7846317923495
835.3675085801297,0.0,1453.065669537882
2608.6117199038454,0.0,641.1644527067632
1519.2381407613632,0.0,901.9387982907579
1173.8543477391588,0.0,1123.5808893441854
2414.4758104137372,0.0,645.033333375811
283.5661161392373,0.0,2887.7967731106505
304.10313289578016,0.0,2626.3943799843664
1893.7076382670396,0.0,741.8689023916902
466.4917641330346,0.0,2032.8915118589148
2704.053771121569,0.0,637.3803820275023
1721.786010838076,0.0,802.1749253581748
2523.813489424651,0.0,633.8195779505603
290.0984951732722,0.0,2680.555762694956
1692.455710449969,0.0,807.375284253331
1617.7724686811055,0.0,835.5994861587587
270.63681962517063,0.0,2796.518691456564
2348.9503456057073,0.0,633.1168289682192
621.6348508958295,0.0,1706.317646690573
2040.9921919296912,0.0,684.0952319692351
263.66675208621984,0.0,2906.3520514521847
485.93832410964256,0.0,1943.138799104568
1778.1515074610986,0.0,760.1536090587542
397.11459640153004,0.0,2149.473587108038
367.6622709470234,0.0,2235.8068450842875
1164.7398401423686,0.0,1095.537407824477
877.4114183483312,0.0,1357.6464652673078
1134.5883811765539,0.0,1116.856676900212
2076.7841976138,0.0,665.5096648318
2066.8482652945886,0.0,667.3845600317411
1579.830957236204,0.0,835.1796255398167
2608.8408652428734,0.0,607.0895173755031
2473.115294400203,0.0,608.6997836804027
1587.0191534612468,0.0,829.9561927581202
1565.081633605515,0.0,840.0573659677276
2381.6726539037168,0.0,611.3118153231429
2780.115651988827,0.0,609.987688316866
1488.3396456990954,0.0,875.2612085292816
2263.792069472067,0.0,623.1300368877122
2483.9631770256224,0.0,602.0061670452532
293.72148849593475,0.0,2459.5654747522285
786.588970225277,0.0,1441.6182504134313
2510.930569932973,0.0,597.9848098173986
2453.496388856387,0.0,600.4177680783005
1594.8321837804353,0.0,813.7980945922297
489.5100003584917,0.0,1885.585957776434
810.9551193003072,0.0,1403.783915040014
2048.5325005270915,0.0,653.1623766805969
297.5590382108186,0.0,2403.645138695004
350.63027143324297,0.0,2213.6056168468344
495.5590557196778,0.0,1865.2089824449918
273.78184973343286,0.0,2511.2415562209235
1036.2209652843887,0.0,1170.6914337874612
2561.8484920962674,0.0,587.2164900602684
1184.0420979295288,0.0,1049.675879561627
346.18862424455637,0.0,2214.84915094262
510.8297830573341,0.0,1825.127898238106
2891.877627289404,0.0,604.6308637031192
1370.2156144745666,0.0,921.8108413656382
555.2234853369928,0.0,1738.2617539097446
1924.5834234751965,0.0,673.5937940793473
1590.2757464140004,0.0,796.6495656068346
1724.2275182859644,0.0,738.1096240585347
2054.444565238645,0.0,635.3624271425266
351.1067155889397,0.0,2163.0411972219545
380.5127849518201,0.0,2079.8093732176903
898.0274714124091,0.0,1280.9084780124656
1701.2539441452016,0.0,744.9785401444183
272.49783202442177,0.0,2435.4272195462377
1819.5818566260102,0.0,700.0858618909728
590.6410930278552,0.0,1662.387366324972
457.68883447288164,0.0,1896.396313336882
1736.4210120319428,0.0,725.3725251235239
2854.0774446808273,0.0,582.7769213189943
325.19361508364995,0.0,2214.9769502033987
1537.5634047830906,0.0,808.8548530156261
361.42797593388565,0.0,2104.8095191713924
2197.165670376412,0.0,595.5950885275894
204.32539302240593,0.0,2947.6497597063103
1207.247413891714,0.0,999.084532241708
423.12725752666785,0.0,1943.0006419238377
1739.9182190880126,0.0,711.8268076375288
331.4693272347138,0.0,2162.930187405757
329.1720567278992,0.0,2168.0586870951283
1384.2634347404235,0.0,878.3394760221319
353.190359125977,0.0,2095.235408432785
971.6059301518156,0.0,1180.4482472757595
2794.513299348779,0.0,561.0117595634467
876.3597855472516,0.0,1268.1586395467448
554.315261629585,0.0,1677.1767017728653
819.0925727106935,0.0,1327.603212277783
2335.935273885006,0.0,560.6371424464021
1050.8631244209546,0.0,1104.3172130368027
743.9396983401201,0.0,1410.9560354624828
863.3919380794187,0.0,1276.331479378818
186.57337439544054,0.0,2954.785392831755
987.6809435900785,0.0,1151.847632836812
512.7007059951062,0.0,1733.1283614583247
1209.9785375469282,0.0,974.8726704487411
2392.340941440292,0.0,547.762720067926
1174.0617666031112,0.0,995.7613738321694
370.3532859710309,0.0,2007.2445000746216
1943.0079386461503,0.0,624.3843122705916
1344.6680812791867,0.0,879.9193095661817
541.4894584458694,0.0,1670.4890661978116
329.2394265004034,0.0,2096.835062119348
1063.9992334111969,0.0,1072.5888496215503
745.3909337039258,0.0,1382.9904091009278
544.6037945623989,0.0,1655.8152668204505
173.32395280271263,0.0,2989.558657401396
537.5099519223463,0.0,1665.99639918461
366.02066651608874,0.0,1995.0910221080985
2188.059082128278,0.0,561.0053604365504
341.3489207130484,0.0,2053.268859464311
172.67239243104757,0.0,2845.2750433814604
620.6822017493346,0.0,1536.077290941557
2478.2672550215448,0.0,526.0721341976582
1203.9850659204976,0.0,957.6443200807131
273.51287269866725,0.0,2235.730601518808
860.5911726992398,0.0,1246.226252403786
2977.863699722202,0.0,554.21292381553
1174.4414296963544,0.0,975.4078605603572
2457.2686166951316,0.0,523.9261194990555
1812.1003458421874,0.0,647.2157678531208
185.9188972976112,0.0,2618.832136522882
1450.9113397819906,0.0,800.7318562352779
284.18373460614345,0.0,2178.0211001656608
2431.6055028276105,0.0,520.6117570193909
360.4114296302699,0.0,1976.3425304645962
228.71144471800642,0.0,2366.980112565522
1805.2354569954675,0.0,644.0828710878229
160.25557626021148,0.0,2854.6061851021013
2914.349856729053,0.0,533.0723258613206
1890.634291145628,0.0,612.3694216490608
1655.3042238712403,0.0,693.6976009100116
2462.071520627219,0.0,511.6704505869405
331.4444550716684,0.0,2027.1476341962434
1493.7052350210013,0.0,766.3529565421927
1038.974489205706,0.0,1061.5906630675995
797.7742141794769,0.0,1289.0929169341214
308.11191067044655,0.0,2081.2061031299622
2530.3487190022106,0.0,502.5497397608234
2730.8371772891605,0.0,504.61601020920136
1130.3857311368852,0.0,980.1188682597852
152.3455908853334,0.0,2726.492986492675
2689.585101705254,0.0,499.6727111043525
1010.8633819443886,0.0,1071.1242804778672
1033.1040693909163,0.0,1052.2524970382524
281.6341729123185,0.0,2119.025233407351
2586.1739583344693,0.0,491.9084312147638
687.3212572718854,0.0,1393.3213315914682
2568.2358048154842,0.0,491.3770083576545
2242.8796741057213,0.0,513.2423435852078
2549.366329032057,0.0,488.75664695105525
848.665810652369,0.0,1208.6673244775543
255.7178539211696,0.0,2170.8217073059714
2349.5421844022167,0.0,498.2598434818673
1124.7323858552907,0.0,969.2633713550554
681.4545531926174,0.0,1392.4747162391427
1841.7933747402312,0.0,601.1112863898784
2960.6676946343773,0.0,512.3106933721251
2537.1738280607537,0.0,484.0234925758323
1530.99333757617,0.0,720.3272517836253
2981.680143414551,0.0,513.8078447924013
343.1161168196727,0.0,1931.8703943471623
1598.0987474942676,0.0,685.6593845954334
483.8353899062824,0.0,1657.7235971020198
793.3599011241506,0.0,1249.6684109843666
2391.5006658365996,0.0,484.07264260902866
2348.9506037499245,0.0,486.8655431245159
2167.354846382107,0.0,509.5030268278329
2901.1457001927133,0.0,493.24610053894355
1704.9944527885693,0.0,634.4736652981906
