520.9528889647058,0.0,479.60234272353017
670.7599032943851,0.0,357.6708117572593
135.4606939311483,0.0,1093.0017535691727
130.81076686498693,0.0,1108.145236756156
121.33915634986239,0.0,1125.2915043560756
1211.4631198205798,0.0,121.77735265174506
1369.666605471282,0.0,101.04999158248432
335.8436638102347,0.0,673.9185468970031
93.86871416383526,0.0,1217.2131948696385
734.681520631383,0.0,301.03400999817114
67.5034391908467,0.0,1395.750869809762
571.4147800288092,0.0,412.2835679800565
1447.3415930520123,0.0,89.72841487059611
99.86615604527171,0.0,1165.1184742569694
543.9711734148218,0.0,431.4912710806682
1240.9478936370572,0.0,104.45418997630522
1286.2740362579814,0.0,95.79424262275003
1425.9329153092535,0.0,84.69527245424266
1459.0457256196407,0.0,83.30618115866702
1253.4531724360209,0.0,99.3797546046994
1458.8576863105764,0.0,80.54382181187123
1050.613087284597,0.0,142.84182965225688
1320.7636008083398,0.0,86.90711766337196
785.8168091585768,0.0,253.95757699518634
1103.503583191535,0.0,126.49865116532462
90.97297198280513,0.0,1143.233040006135
1337.6906596590627,0.0,80.51776523860164
1394.092838498441,0.0,73.8260466876406
446.56569512532417,0.0,500.5997234966513
767.6347252269471,0.0,253.77643316956528
303.4684956523992,0.0,670.7467526290936
423.79043700508464,0.0,520.7876598495988
76.38447554225542,0.0,1163.2047297702204
336.29318038076633,0.0,617.5806934457676
646.268389872575,0.0,322.68565637529
469.02221229237415,0.0,468.31689729791356
722.8107514161394,0.0,269.16656773916765
1382.9844776029981,0.0,61.66066939849749
36.59384380376396,0.0,1357.667480816765
1324.9810504733828,0.0,64.84067585688851
443.9556585969084,0.0,484.3123170550226
728.6447452076375,0.0,260.77677203536365
231.9162111681739,0.0,755.0802293035865
1448.2956799913493,0.0,54.96063184311856
593.810069353532,0.0,349.67032711989015
137.30063822647605,0.0,937.6287950286018
64.3935292521628,0.0,1158.32530897422
385.580951881811,0.0,539.9801461177352
433.8479185616055,0.0,486.93229245299466
62.7061126410016,0.0,1149.2297192512465
1462.6051311153237,0.0,45.25880384240819
1321.9901591336843,0.0,51.9807431963995
196.44846801426036,0.0,794.9395280540052
325.06669621719385,0.0,599.4044031188416
367.36989463410055,0.0,547.514060625639
34.67429908768432,0.0,1252.5426649933418
175.88070553057736,0.0,829.3722498433884
190.05777675894277,0.0,799.5659242371066
1405.575840348714,0.0,41.43199422014163
814.4210121261153,0.0,193.61194171102312
26.145906919338287,0.0,1270.5536552248882
278.22357220897084,0.0,651.4072150930775
1329.1838597660435,0.0,43.42830165313651
112.29504105044265,0.0,953.86363517849
6.937653168779293,0.0,1444.6484494555311
379.01777312730826,0.0,520.0923455787382
1290.4229497349709,0.0,43.92908101853437
1304.6103148861314,0.0,42.1954184342388
1332.305953191081,0.0,38.048241992095775
241.61636791506268,0.0,694.948607629102
101.46620431652246,0.0,967.4188955210642
342.7835457392478,0.0,555.2660634380293
554.33781264036,0.0,348.58948119352726
1054.8643527682502,0.0,88.26501280986673
474.9771721387914,0.0,415.08606261580707
733.9894345381165,0.0,225.0212104898704
637.3551134953312,0.0,285.1327893085085
1293.368131707434,0.0,38.19437054635293
107.25270108916925,0.0,942.3312543721942
1.4833529483888785,0.0,1401.992600142441
1417.2953787514418,0.0,26.445906986313915
149.8987041526047,0.0,842.4010835019487
642.0206271443041,0.0,275.4423328146361
1070.0829955594977,0.0,72.42658600724751
875.4008127461608,0.0,140.60032267833813
44.17770791892369,0.0,1091.9478885926906
424.49250987414405,0.0,446.57466722412954
397.62130375577306,0.0,473.6969418720557
119.25934065657653,0.0,876.6552526707353
197.07228556183966,0.0,727.6465684628887
1404.078496237149,0.0,12.201338628054938
13.648122280777985,0.0,1187.566704366082
181.88493053313238,0.0,750.0357887809672
463.4330635181686,0.0,400.1630665820591
553.7723443286828,0.0,323.7255534961539
673.225201458881,0.0,237.5797870678007
13.495010104379418,0.0,1177.4375499584542
0.7338707777902983,0.0,1236.1270560195685
849.9110795595452,0.0,139.69978669267076
1055.0547380086293,0.0,63.9147523995732
204.16871991307931,0.0,704.7549920947794
1.1239743277308005,0.0,1223.4647999245062
119.3804989262933,0.0,857.3422346279392
1057.432017804209,0.0,61.278235983495186
774.1681892145153,0.0,172.73787506714294
1333.7555162225576,0.0,6.829000314537473
240.78783128939236,0.0,639.9842571450234
7.033938206220045,0.0,1169.9279810538221
101.75616318475743,0.0,881.0389971468477
839.9494887028922,0.0,135.68047700132925
416.30476695289406,0.0,422.0859281228052
170.35738822116357,0.0,735.3031043928465
104.63490986050031,0.0,855.2799415556525
1092.8432184314136,0.0,37.01735963359538
1281.323546220089,0.0,0.7996396162529612
52.42952184298536,0.0,976.7143690278765
110.49731144839257,0.0,837.2721323691865
1111.8747853468615,0.0,29.940583167402302
1106.8394411303411,0.0,30.729376029495874
60.28437265226023,0.0,948.9638680481204
184.7954471040281,0.0,699.4074410627496
939.7685276552116,0.0,81.45868709627142
416.56516891979766,0.0,410.513268453497
445.9411740230032,0.0,382.5138773473832
45.21570406573559,0.0,977.9481760522619
30.52252989910247,0.0,1019.6273755797178
205.15584459347744,0.0,660.121179033664
283.25340144757735,0.0,550.4985144706948
1103.8771704260773,0.0,24.52742405810407
519.4528972397816,0.0,312.24656677656577
738.2574981763179,0.0,164.12503213456597
321.816343872478,0.0,499.00721389340225
771.4423743415937,0.0,144.60368180497386
1038.3805326717393,0.0,37.47128660066244
888.5349513804674,0.0,88.31813893262655
1093.9126937616663,0.0,20.18193762598063
1069.1964497331248,0.0,24.97351010304418
802.3030692065071,0.0,121.04449917387493
271.064149027547,0.0,545.4375666742378
1009.0427151634652,0.0,32.56874431306896
609.4904886742348,0.0,221.9514448450497
258.3294841246955,0.0,545.7453688040223
100.87273412052215,0.0,789.6174974996002
150.99597160043479,0.0,698.6384939500136
809.7894528372279,0.0,104.64433888097847
250.04849537226949,0.0,549.9740110453822
792.4173332189811,0.0,109.73556399141252
478.2963082081303,0.0,311.8676636823893
384.93433386779475,0.0,394.64367780464283
1012.1258010185487,0.0,18.83472441125555
362.21264554744215,0.0,414.486933082812
240.98357457250924,0.0,551.6866751303081
100.67938438108152,0.0,767.4292524397192
540.1069836261381,0.0,253.04564320682377
58.51893499973379,0.0,845.0300132742461
620.468690767274,0.0,190.99968271730637
446.61963539279964,0.0,319.56634813099413
436.93057852984464,0.0,327.4807084891446
40.60540278807545,0.0,868.7899726936251
666.4624670449177,0.0,157.84201957578503
174.64923224177423,0.0,617.1004503104186
773.8785584251322,0.0,95.1777116125503
741.6138965783047,0.0,109.98096976024259
173.9427238216702,0.0,613.5596707335274
703.9337838471594,0.0,127.86802118391861
135.8383590677215,0.0,669.1115898814762
511.291768737894,0.0,252.83993640721633
113.61236308352342,0.0,702.9904511069137
478.2884059201896,0.0,277.00139362019195
76.29151101064097,0.0,767.6419756872996
733.5430325835691,0.0,103.21344015578482
799.0202783375199,0.0,68.9766964711307
321.88379871644696,0.0,411.2893807762185
206.72931766015515,0.0,544.570783028397
495.04813679548437,0.0,247.5616362624507
237.83675571097342,0.0,499.68051415032426
678.951315458752,0.0,123.8566202766464
571.1109505849931,0.0,188.05459744337367
182.82898634602716,0.0,563.8362577471418
466.1588339385544,0.0,261.39027193394134
244.51645867423736,0.0,476.3588090869881
737.4571955513866,0.0,79.5439460260001
134.8570958872943,0.0,619.0296622708065
30.137770956044932,0.0,801.6077167597679
497.84777228779,0.0,224.08601105489376
259.3931496724071,0.0,438.5330632791929
7.234031599623218,0.0,814.620669461526
168.06401852729894,0.0,534.6060028536074
177.70521693454663,0.0,521.6079238709895
200.6226594592815,0.0,491.7593835903101
463.51651598139426,0.0,224.71172964430485
189.8209606070923,0.0,497.6945954020734
590.374112913281,0.0,131.34295775334672
232.87890379973473,0.0,442.60057087011666
33.16818916936531,0.0,734.4859409889236
98.93561054891867,0.0,616.4068313773621
412.249227249256,0.0,254.6720070345585
797.3052090322631,0.0,9.411630903359887
379.2625809393047,0.0,277.9166740140101
756.2562127106379,0.0,25.217187493316477
155.51445103474413,0.0,521.2317935960119
424.4211769159559,0.0,235.32312302657616
618.6317725238417,0.0,96.96512573663104
630.0405715044496,0.0,89.64961798985304
172.86720181108788,0.0,491.32116140531457
512.6564305107236,0.0,163.8260956975478
144.37966664717442,0.0,526.3474948873761
220.75412996418254,0.0,426.74770978808095
375.35916556182366,0.0,268.1432486183683
318.5957395409461,0.0,319.971942024136
592.2667308102559,0.0,101.9826880805024
242.1617813389705,0.0,395.915851662293
61.07119265050876,0.0,634.5647225713526
57.08035850945326,0.0,639.6066985481984
135.0153059077391,0.0,520.9863456782032
178.75800132785753,0.0,457.06011347259005
642.461690966051,0.0,60.20373114070596
239.99078515592026,0.0,381.70892841320284
292.25242342813755,0.0,326.32485270231643
638.7661879577131,0.0,59.925803553137015
251.42399379780377,0.0,366.8315414663169
306.38952049510533,0.0,297.5365364700163
461.29269914548667,0.0,162.5181452143238
180.61871981819053,0.0,415.9737679806126
336.21042171994,0.0,246.00960821208795
152.15151727593582,0.0,431.3830255622892
68.80795377383556,0.0,538.0791940139031
377.0891325678967,0.0,196.09199273422067
421.27715851081314,0.0,158.87435555893123
237.42427741790877,0.0,322.93494803385806
129.7286436826358,0.0,445.1225885947035
39.43817745594968,0.0,565.9639325237572
261.2554573420362,0.0,292.2054955427354
137.04969349630684,0.0,429.64398055613816
168.66636735451567,0.0,389.72034594392636
75.68549137624875,0.0,508.29772597686576
288.16588065793246,0.0,261.00369166695634
126.17481470432722,0.0,435.117593130583
503.1059125407758,0.0,81.43850264621223
55.372021396960534,0.0,525.8128862988837
610.0502794454554,0.0,8.407490915878801
585.3502564212426,0.0,22.25561450709069
101.52570361407548,0.0,452.26408483684236
557.9508830327349,0.0,33.51779193969591
99.91506841306241,0.0,445.1910469381639
198.2825696083311,0.0,328.27431229374497
339.16382745252315,0.0,186.42318425376212
451.89612458517576,0.0,87.17018064783886
327.72112268870256,0.0,183.88674823934045
446.70892455046453,0.0,89.05404145905491
480.5801311477173,0.0,63.04699710584337
93.25312808898087,0.0,428.4554221798483
519.6814484578402,0.0,33.35578838416643
335.4991992184654,0.0,161.4764538383635
34.94341788313917,0.0,485.1619312909335
82.84094111958646,0.0,416.5684752444329
276.0708961560426,0.0,203.0498220550158
154.33465562918158,0.0,325.52192851962934
271.00615106190935,0.0,199.74356820025523
216.05660230059001,0.0,251.4542705669675
479.8359972631875,0.0,32.36897101042642
32.86247781800781,0.0,461.5681876375743
44.176449283934836,0.0,442.7956092332296
360.6813670498439,0.0,110.93939523438048
243.11757075134696,0.0,210.4185479896688
465.39425729922766,0.0,28.030105776182694
344.8214425554409,0.0,115.99003050777674
204.27265337360967,0.0,237.83370999028568
130.16015944458732,0.0,316.1965221881493
30.153848874345655,0.0,434.66340297723616
11.723002055379336,0.0,457.4529311777666
87.43347010633201,0.0,351.565840342947
154.07943293485403,0.0,274.757533157847
191.54677741507325,0.0,230.96257204909259
214.62662971366234,0.0,205.43454734488694
406.43658884968,0.0,40.71696798071841
130.87839452417097,0.0,271.2830642175384
163.8058131444693,0.0,231.02880428282666
116.73221091440664,0.0,270.5599884107184
204.07165575181074,0.0,179.8975216466522
50.20720168537584,0.0,339.9268485809966
200.52301573131587,0.0,175.47009324059124
206.16249910888408,0.0,167.2386498752965
126.0129970266907,0.0,245.49962625303255
122.2828672519046,0.0,240.0481923061133
277.69527598381745,0.0,91.06146234915366
164.17356522754224,0.0,185.6122820600895
93.48056716984586,0.0,256.4213625482504
337.4564423518481,0.0,27.876087752588727
49.3726608870672,0.0,269.87775972228417
188.9854468562207,0.0,124.31562353628371
104.76193070841698,0.0,207.51846752790703
32.39264338440225,0.0,287.28166573942946
293.849534187037,0.0,26.048280168239508
71.66720709053192,0.0,234.9040268600353
73.57986404420446,0.0,229.47033417611368
181.15912828068028,0.0,118.16059955130311
6.2727326539872275,0.0,302.93154223035117
58.429037193193906,0.0,229.03406358710677
230.04109690645652,0.0,60.1028288804966
24.96937079118893,0.0,265.5280994857787
152.6561713190829,0.0,127.81847125725058
62.77465668534077,0.0,215.41967550911156
234.6442340657403,0.0,39.38930464386141
35.94617043091362,0.0,222.30936794511376
209.65072057156286,0.0,50.20506644020652
87.75191490163749,0.0,161.8789736446009
157.93383982822849,0.0,87.55308922661786
200.7590863218539,0.0,39.9877209928512
101.64513817932578,0.0,124.30641435082146
94.70206091793742,0.0,128.39136628783805
26.451143727008628,0.0,178.6556139952557
70.05847617930836,0.0,90.43779273318793
106.37566913845068,0.0,20.826116984736785
116.49770994979022,0.0,9.747156920681809
55.66490271259189,0.0,27.244904129303265
58.48734112554897,0.0,20.408208983793635
48.27803272742375,0.0,27.742451789920707
5.027960915783695,0.0,64.47559380645228
16.036760945619427,0.0,34.36971417630234
